   2.0800000e-02   4.1600000e-02   4.1038000e+00   8.5673593e-01  -4.8240076e-01  -1.4764063e-01  -1.0721608e-01
   2.0900000e-02   4.1800000e-02   4.1043000e+00   8.5749819e-01  -4.8090248e-01  -1.4779982e-01  -1.0763310e-01
   2.1000000e-02   4.2000000e-02   4.1048000e+00   8.5825794e-01  -4.7940273e-01  -1.4795779e-01  -1.0805011e-01
   2.1100000e-02   4.2200000e-02   4.1053000e+00   8.5901516e-01  -4.7790160e-01  -1.4811450e-01  -1.0846713e-01
   2.1200000e-02   4.2400000e-02   4.1058000e+00   8.5976984e-01  -4.7639902e-01  -1.4827022e-01  -1.0888409e-01
   2.1300000e-02   4.2600000e-02   4.1063000e+00   8.6052199e-01  -4.7489507e-01  -1.4842457e-01  -1.0930106e-01
   2.1400000e-02   4.2800000e-02   4.1068000e+00   8.6127161e-01  -4.7338972e-01  -1.4857779e-01  -1.0971799e-01
   2.1500000e-02   4.3000000e-02   4.1073000e+00   8.6201866e-01  -4.7188298e-01  -1.4872989e-01  -1.1013495e-01
   2.1600000e-02   4.3200000e-02   4.1078000e+00   8.6276318e-01  -4.7037485e-01  -1.4888085e-01  -1.1055176e-01
   2.1700000e-02   4.3400000e-02   4.1083000e+00   8.6350516e-01  -4.6886532e-01  -1.4903060e-01  -1.1096861e-01
   2.1800000e-02   4.3600000e-02   4.1088000e+00   8.6424460e-01  -4.6735441e-01  -1.4917910e-01  -1.1138547e-01
   2.1900000e-02   4.3800000e-02   4.1093000e+00   8.6498148e-01  -4.6584213e-01  -1.4932649e-01  -1.1180230e-01
   2.2000000e-02   4.4000000e-02   4.1098000e+00   8.6571579e-01  -4.6432849e-01  -1.4947274e-01  -1.1221906e-01
   2.2100000e-02   4.4200000e-02   4.1103000e+00   8.6644757e-01  -4.6281348e-01  -1.4961767e-01  -1.1263588e-01
   2.2200000e-02   4.4400000e-02   4.1108000e+00   8.6717678e-01  -4.6129710e-01  -1.4976157e-01  -1.1305258e-01
   2.2300000e-02   4.4600000e-02   4.1113000e+00   8.6790344e-01  -4.5977937e-01  -1.4990417e-01  -1.1346936e-01
   2.2400000e-02   4.4800000e-02   4.1118000e+00   8.6862753e-01  -4.5826029e-01  -1.5004562e-01  -1.1388606e-01
   2.2500000e-02   4.5000000e-02   4.1123000e+00   8.6934904e-01  -4.5673986e-01  -1.5018598e-01  -1.1430275e-01
   2.2600000e-02   4.5200000e-02   4.1128000e+00   8.7006801e-01  -4.5521807e-01  -1.5032509e-01  -1.1471937e-01
   2.2700000e-02   4.5400000e-02   4.1133000e+00   8.7078438e-01  -4.5369498e-01  -1.5046298e-01  -1.1513607e-01
   2.2800000e-02   4.5600000e-02   4.1138000e+00   8.7149818e-01  -4.5217055e-01  -1.5059978e-01  -1.1555269e-01
   2.2900000e-02   4.5800000e-02   4.1143000e+00   8.7220940e-01  -4.5064481e-01  -1.5073526e-01  -1.1596937e-01
   2.3000000e-02   4.6000000e-02   4.1148000e+00   8.7291806e-01  -4.4911771e-01  -1.5086970e-01  -1.1638591e-01
   2.3100000e-02   4.6200000e-02   4.1153000e+00   8.7362411e-01  -4.4758933e-01  -1.5100288e-01  -1.1680256e-01
   2.3200000e-02   4.6400000e-02   4.1158000e+00   8.7432760e-01  -4.4605962e-01  -1.5113491e-01  -1.1721908e-01
   2.3300000e-02   4.6600000e-02   4.1163000e+00   8.7502850e-01  -4.4452857e-01  -1.5126581e-01  -1.1763555e-01
   2.3400000e-02   4.6800000e-02   4.1168000e+00   8.7572681e-01  -4.4299625e-01  -1.5139543e-01  -1.1805214e-01
   2.3500000e-02   4.7000000e-02   4.1173000e+00   8.7642251e-01  -4.4146264e-01  -1.5152394e-01  -1.1846864e-01
   2.3600000e-02   4.7200000e-02   4.1178000e+00   8.7711562e-01  -4.3992773e-01  -1.5165121e-01  -1.1888516e-01
   2.3700000e-02   4.7400000e-02   4.1183000e+00   8.7780613e-01  -4.3839157e-01  -1.5177730e-01  -1.1930164e-01
   2.3800000e-02   4.7600000e-02   4.1188000e+00   8.7849405e-01  -4.3685410e-01  -1.5190219e-01  -1.1971811e-01
   2.3900000e-02   4.7800000e-02   4.1193000e+00   8.7917938e-01  -4.3531529e-01  -1.5202598e-01  -1.2013458e-01
   2.4000000e-02   4.8000000e-02   4.1198000e+00   8.7986210e-01  -4.3377525e-01  -1.5214852e-01  -1.2055099e-01
   2.4100000e-02   4.8200000e-02   4.1203000e+00   8.8054218e-01  -4.3223399e-01  -1.5226990e-01  -1.2096746e-01
   2.4200000e-02   4.8400000e-02   4.1208000e+00   8.8121969e-01  -4.3069140e-01  -1.5239016e-01  -1.2138379e-01
   2.4300000e-02   4.8600000e-02   4.1213000e+00   8.8189456e-01  -4.2914761e-01  -1.5250901e-01  -1.2180029e-01
   2.4400000e-02   4.8800000e-02   4.1218000e+00   8.8256683e-01  -4.2760253e-01  -1.5262687e-01  -1.2221660e-01
   2.4500000e-02   4.9000000e-02   4.1223000e+00   8.8323649e-01  -4.2605618e-01  -1.5274352e-01  -1.2263300e-01
   2.4600000e-02   4.9200000e-02   4.1228000e+00   8.8390352e-01  -4.2450862e-01  -1.5285899e-01  -1.2304930e-01
   2.4700000e-02   4.9400000e-02   4.1233000e+00   8.8456792e-01  -4.2295981e-01  -1.5297325e-01  -1.2346568e-01
   2.4800000e-02   4.9600000e-02   4.1238000e+00   8.8522970e-01  -4.2140979e-01  -1.5308631e-01  -1.2388201e-01
   2.4900000e-02   4.9800000e-02   4.1243000e+00   8.8588887e-01  -4.1985849e-01  -1.5319817e-01  -1.2429837e-01
   2.5000000e-02   5.0000000e-02   4.1248000e+00   8.8654537e-01  -4.1830603e-01  -1.5330895e-01  -1.2471463e-01
   2.5100000e-02   5.0200000e-02   4.1253000e+00   8.8719927e-01  -4.1675233e-01  -1.5341841e-01  -1.2513091e-01
   2.5200000e-02   5.0400000e-02   4.1258000e+00   8.8785055e-01  -4.1519736e-01  -1.5352669e-01  -1.2554723e-01
   2.5300000e-02   5.0600000e-02   4.1263000e+00   8.8849917e-01  -4.1364122e-01  -1.5363388e-01  -1.2596350e-01
   2.5400000e-02   5.0800000e-02   4.1268000e+00   8.8914514e-01  -4.1208389e-01  -1.5373989e-01  -1.2637970e-01
   2.5500000e-02   5.1000000e-02   4.1273000e+00   8.8978849e-01  -4.1052536e-01  -1.5384459e-01  -1.2679600e-01
   2.5600000e-02   5.1200000e-02   4.1278000e+00   8.9042918e-01  -4.0896561e-01  -1.5394820e-01  -1.2721222e-01
   2.5700000e-02   5.1400000e-02   4.1283000e+00   8.9106723e-01  -4.0740470e-01  -1.5405051e-01  -1.2762850e-01
   2.5800000e-02   5.1600000e-02   4.1288000e+00   8.9170264e-01  -4.0584258e-01  -1.5415176e-01  -1.2804469e-01
   2.5900000e-02   5.1800000e-02   4.1293000e+00   8.9233541e-01  -4.0427925e-01  -1.5425179e-01  -1.2846089e-01
   2.6000000e-02   5.2000000e-02   4.1298000e+00   8.9296549e-01  -4.0271482e-01  -1.5435054e-01  -1.2887711e-01
   2.6100000e-02   5.2200000e-02   4.1303000e+00   8.9359294e-01  -4.0114920e-01  -1.5444810e-01  -1.2929334e-01
   2.6200000e-02   5.2400000e-02   4.1308000e+00   8.9421772e-01  -3.9958238e-01  -1.5454458e-01  -1.2970952e-01
   2.6300000e-02   5.2600000e-02   4.1313000e+00   8.9483985e-01  -3.9801443e-01  -1.5463976e-01  -1.3012569e-01
   2.6400000e-02   5.2800000e-02   4.1318000e+00   8.9545931e-01  -3.9644531e-01  -1.5473378e-01  -1.3054191e-01
   2.6500000e-02   5.3000000e-02   4.1323000e+00   8.9607611e-01  -3.9487505e-01  -1.5482660e-01  -1.3095811e-01
   2.6600000e-02   5.3200000e-02   4.1328000e+00   8.9669025e-01  -3.9330360e-01  -1.5491835e-01  -1.3137421e-01
   2.6700000e-02   5.3400000e-02   4.1333000e+00   8.9730171e-01  -3.9173104e-01  -1.5500880e-01  -1.3179038e-01
   2.6800000e-02   5.3600000e-02   4.1338000e+00   8.9791048e-01  -3.9015740e-01  -1.5509798e-01  -1.3220658e-01
   2.6900000e-02   5.3800000e-02   4.1343000e+00   8.9851661e-01  -3.8858258e-01  -1.5518595e-01  -1.3262280e-01
   2.7000000e-02   5.4000000e-02   4.1348000e+00   8.9912005e-01  -3.8700661e-01  -1.5527287e-01  -1.3303891e-01
   2.7100000e-02   5.4200000e-02   4.1353000e+00   8.9972081e-01  -3.8542954e-01  -1.5535859e-01  -1.3345504e-01
   2.7200000e-02   5.4400000e-02   4.1358000e+00   9.0031888e-01  -3.8385136e-01  -1.5544306e-01  -1.3387118e-01
   2.7300000e-02   5.4600000e-02   4.1363000e+00   9.0091428e-01  -3.8227207e-01  -1.5552632e-01  -1.3428732e-01
   2.7400000e-02   5.4800000e-02   4.1368000e+00   9.0150698e-01  -3.8069169e-01  -1.5560842e-01  -1.3470348e-01
   2.7500000e-02   5.5000000e-02   4.1373000e+00   9.0209699e-01  -3.7911022e-01  -1.5568923e-01  -1.3511967e-01
   2.7600000e-02   5.5200000e-02   4.1378000e+00   9.0268434e-01  -3.7752758e-01  -1.5576895e-01  -1.3553572e-01
   2.7700000e-02   5.5400000e-02   4.1383000e+00   9.0326898e-01  -3.7594392e-01  -1.5584741e-01  -1.3595187e-01
   2.7800000e-02   5.5600000e-02   4.1388000e+00   9.0385092e-01  -3.7435915e-01  -1.5592469e-01  -1.3636801e-01
   2.7900000e-02   5.5800000e-02   4.1393000e+00   9.0443017e-01  -3.7277332e-01  -1.5600069e-01  -1.3678417e-01
   2.8000000e-02   5.6000000e-02   4.1398000e+00   9.0500673e-01  -3.7118638e-01  -1.5607550e-01  -1.3720032e-01
   2.8100000e-02   5.6200000e-02   4.1403000e+00   9.0558057e-01  -3.6959839e-01  -1.5614926e-01  -1.3761641e-01
   2.8200000e-02   5.6400000e-02   4.1408000e+00   9.0615172e-01  -3.6800934e-01  -1.5622164e-01  -1.3803256e-01
   2.8300000e-02   5.6600000e-02   4.1413000e+00   9.0672015e-01  -3.6641923e-01  -1.5629293e-01  -1.3844870e-01
   2.8400000e-02   5.6800000e-02   4.1418000e+00   9.0728589e-01  -3.6482804e-01  -1.5636296e-01  -1.3886485e-01
   2.8500000e-02   5.7000000e-02   4.1423000e+00   9.0784891e-01  -3.6323584e-01  -1.5643171e-01  -1.3928103e-01
   2.8600000e-02   5.7200000e-02   4.1428000e+00   9.0840921e-01  -3.6164257e-01  -1.5649939e-01  -1.3969715e-01
   2.8700000e-02   5.7400000e-02   4.1433000e+00   9.0896681e-01  -3.6004827e-01  -1.5656579e-01  -1.4011331e-01
   2.8800000e-02   5.7600000e-02   4.1438000e+00   9.0952169e-01  -3.5845294e-01  -1.5663093e-01  -1.4052948e-01
   2.8900000e-02   5.7800000e-02   4.1443000e+00   9.1007385e-01  -3.5685654e-01  -1.5669499e-01  -1.4094564e-01
   2.9000000e-02   5.8000000e-02   4.1448000e+00   9.1062329e-01  -3.5525917e-01  -1.5675778e-01  -1.4136178e-01
   2.9100000e-02   5.8200000e-02   4.1453000e+00   9.1117002e-01  -3.5366074e-01  -1.5681930e-01  -1.4177797e-01
   2.9200000e-02   5.8400000e-02   4.1458000e+00   9.1171400e-01  -3.5206130e-01  -1.5687975e-01  -1.4219412e-01
   2.9300000e-02   5.8600000e-02   4.1463000e+00   9.1225528e-01  -3.5046083e-01  -1.5693893e-01  -1.4261027e-01
   2.9400000e-02   5.8800000e-02   4.1468000e+00   9.1279381e-01  -3.4885945e-01  -1.5699672e-01  -1.4302652e-01
   2.9500000e-02   5.9000000e-02   4.1473000e+00   9.1332960e-01  -3.4725701e-01  -1.5705348e-01  -1.4344273e-01
   2.9600000e-02   5.9200000e-02   4.1478000e+00   9.1386268e-01  -3.4565354e-01  -1.5710904e-01  -1.4385890e-01
   2.9700000e-02   5.9400000e-02   4.1483000e+00   9.1439302e-01  -3.4404911e-01  -1.5716332e-01  -1.4427507e-01
   2.9800000e-02   5.9600000e-02   4.1488000e+00   9.1492061e-01  -3.4244372e-01  -1.5721636e-01  -1.4469138e-01
   2.9900000e-02   5.9800000e-02   4.1493000e+00   9.1544547e-01  -3.4083736e-01  -1.5726821e-01  -1.4510754e-01
   3.0000000e-02   6.0000000e-02   4.1498000e+00   9.1596758e-01  -3.3922999e-01  -1.5731890e-01  -1.4552377e-01
   3.0100000e-02   6.0200000e-02   4.1503000e+00   9.1648697e-01  -3.3762163e-01  -1.5736832e-01  -1.4594002e-01
   3.0200000e-02   6.0400000e-02   4.1508000e+00   9.1700360e-01  -3.3601236e-01  -1.5741638e-01  -1.4635633e-01
   3.0300000e-02   6.0600000e-02   4.1513000e+00   9.1751748e-01  -3.3440213e-01  -1.5746336e-01  -1.4677258e-01
   3.0400000e-02   6.0800000e-02   4.1518000e+00   9.1802861e-01  -3.3279090e-01  -1.5750918e-01  -1.4718883e-01
   3.0500000e-02   6.1000000e-02   4.1523000e+00   9.1853698e-01  -3.3117872e-01  -1.5755375e-01  -1.4760516e-01
   3.0600000e-02   6.1200000e-02   4.1528000e+00   9.1904260e-01  -3.2956568e-01  -1.5759702e-01  -1.4802145e-01
   3.0700000e-02   6.1400000e-02   4.1533000e+00   9.1954548e-01  -3.2795160e-01  -1.5763913e-01  -1.4843776e-01
   3.0800000e-02   6.1600000e-02   4.1538000e+00   9.2004559e-01  -3.2633663e-01  -1.5768000e-01  -1.4885408e-01
   3.0900000e-02   6.1800000e-02   4.1543000e+00   9.2054294e-01  -3.2472076e-01  -1.5771957e-01  -1.4927041e-01
   3.1000000e-02   6.2000000e-02   4.1548000e+00   9.2103753e-01  -3.2310397e-01  -1.5775788e-01  -1.4968683e-01
   3.1100000e-02   6.2200000e-02   4.1553000e+00   9.2152935e-01  -3.2148623e-01  -1.5779513e-01  -1.5010318e-01
   3.1200000e-02   6.2400000e-02   4.1558000e+00   9.2201841e-01  -3.1986760e-01  -1.5783101e-01  -1.5051958e-01
   3.1300000e-02   6.2600000e-02   4.1563000e+00   9.2250469e-01  -3.1824804e-01  -1.5786584e-01  -1.5093593e-01
   3.1400000e-02   6.2800000e-02   4.1568000e+00   9.2298821e-01  -3.1662761e-01  -1.5789929e-01  -1.5135239e-01
   3.1500000e-02   6.3000000e-02   4.1573000e+00   9.2346898e-01  -3.1500623e-01  -1.5793148e-01  -1.5176880e-01
   3.1600000e-02   6.3200000e-02   4.1578000e+00   9.2394695e-01  -3.1338401e-01  -1.5796249e-01  -1.5218525e-01
   3.1700000e-02   6.3400000e-02   4.1583000e+00   9.2442214e-01  -3.1176091e-01  -1.5799224e-01  -1.5260176e-01
   3.1800000e-02   6.3600000e-02   4.1588000e+00   9.2489458e-01  -3.1013685e-01  -1.5802082e-01  -1.5301820e-01
   3.1900000e-02   6.3800000e-02   4.1593000e+00   9.2536420e-01  -3.0851198e-01  -1.5804825e-01  -1.5343467e-01
   3.2000000e-02   6.4000000e-02   4.1598000e+00   9.2583107e-01  -3.0688628e-01  -1.5807420e-01  -1.5385121e-01
   3.2100000e-02   6.4200000e-02   4.1603000e+00   9.2629515e-01  -3.0525962e-01  -1.5809910e-01  -1.5426771e-01
   3.2200000e-02   6.4400000e-02   4.1608000e+00   9.2675644e-01  -3.0363216e-01  -1.5812262e-01  -1.5468433e-01
   3.2300000e-02   6.4600000e-02   4.1613000e+00   9.2721495e-01  -3.0200382e-01  -1.5814498e-01  -1.5510091e-01
   3.2400000e-02   6.4800000e-02   4.1618000e+00   9.2767067e-01  -3.0037465e-01  -1.5816606e-01  -1.5551749e-01
   3.2500000e-02   6.5000000e-02   4.1623000e+00   9.2812360e-01  -2.9874462e-01  -1.5818589e-01  -1.5593416e-01
   3.2600000e-02   6.5200000e-02   4.1628000e+00   9.2857372e-01  -2.9711380e-01  -1.5820456e-01  -1.5635076e-01
   3.2700000e-02   6.5400000e-02   4.1633000e+00   9.2902106e-01  -2.9548207e-01  -1.5822195e-01  -1.5676744e-01
   3.2800000e-02   6.5600000e-02   4.1638000e+00   9.2946560e-01  -2.9384955e-01  -1.5823807e-01  -1.5718413e-01
   3.2900000e-02   6.5800000e-02   4.1643000e+00   9.2990735e-01  -2.9221619e-01  -1.5825293e-01  -1.5760083e-01
   3.3000000e-02   6.6000000e-02   4.1648000e+00   9.3034629e-01  -2.9058205e-01  -1.5826652e-01  -1.5801758e-01
   3.3100000e-02   6.6200000e-02   4.1653000e+00   9.3078242e-01  -2.8894709e-01  -1.5827896e-01  -1.5843433e-01
   3.3200000e-02   6.6400000e-02   4.1658000e+00   9.3121576e-01  -2.8731129e-01  -1.5829011e-01  -1.5885109e-01
   3.3300000e-02   6.6600000e-02   4.1663000e+00   9.3164630e-01  -2.8567474e-01  -1.5829990e-01  -1.5926790e-01
   3.3400000e-02   6.6800000e-02   4.1668000e+00   9.3207404e-01  -2.8403728e-01  -1.5830863e-01  -1.5968466e-01
   3.3500000e-02   6.7000000e-02   4.1673000e+00   9.3249895e-01  -2.8239913e-01  -1.5831589e-01  -1.6010160e-01
   3.3600000e-02   6.7200000e-02   4.1678000e+00   9.3292105e-01  -2.8076015e-01  -1.5832208e-01  -1.6051844e-01
   3.3700000e-02   6.7400000e-02   4.1683000e+00   9.3334032e-01  -2.7912047e-01  -1.5832691e-01  -1.6093538e-01
   3.3800000e-02   6.7600000e-02   4.1688000e+00   9.3375680e-01  -2.7747996e-01  -1.5833046e-01  -1.6135231e-01
   3.3900000e-02   6.7800000e-02   4.1693000e+00   9.3417047e-01  -2.7583863e-01  -1.5833284e-01  -1.6176925e-01
   3.4000000e-02   6.8000000e-02   4.1698000e+00   9.3458130e-01  -2.7419659e-01  -1.5833387e-01  -1.6218632e-01
   3.4100000e-02   6.8200000e-02   4.1703000e+00   9.3498934e-01  -2.7255378e-01  -1.5833372e-01  -1.6260325e-01
   3.4200000e-02   6.8400000e-02   4.1708000e+00   9.3539453e-01  -2.7091022e-01  -1.5833220e-01  -1.6302035e-01
   3.4300000e-02   6.8600000e-02   4.1713000e+00   9.3579690e-01  -2.6926590e-01  -1.5832962e-01  -1.6343738e-01
   3.4400000e-02   6.8800000e-02   4.1718000e+00   9.3619646e-01  -2.6762083e-01  -1.5832556e-01  -1.6385448e-01
   3.4500000e-02   6.9000000e-02   4.1723000e+00   9.3659318e-01  -2.6597504e-01  -1.5832034e-01  -1.6427161e-01
   3.4600000e-02   6.9200000e-02   4.1728000e+00   9.3698708e-01  -2.6432852e-01  -1.5831373e-01  -1.6468885e-01
   3.4700000e-02   6.9400000e-02   4.1733000e+00   9.3737814e-01  -2.6268126e-01  -1.5830597e-01  -1.6510603e-01
   3.4800000e-02   6.9600000e-02   4.1738000e+00   9.3776637e-01  -2.6103327e-01  -1.5829694e-01  -1.6552327e-01
   3.4900000e-02   6.9800000e-02   4.1743000e+00   9.3815177e-01  -2.5938458e-01  -1.5828662e-01  -1.6594048e-01
   3.5000000e-02   7.0000000e-02   4.1748000e+00   9.3853433e-01  -2.5773517e-01  -1.5827493e-01  -1.6635788e-01
   3.5100000e-02   7.0200000e-02   4.1753000e+00   9.3891406e-01  -2.5608506e-01  -1.5826209e-01  -1.6677513e-01
   3.5200000e-02   7.0400000e-02   4.1758000e+00   9.3929094e-01  -2.5443421e-01  -1.5824797e-01  -1.6719251e-01
   3.5300000e-02   7.0600000e-02   4.1763000e+00   9.3966499e-01  -2.5278273e-01  -1.5823246e-01  -1.6760990e-01
   3.5400000e-02   7.0800000e-02   4.1768000e+00   9.4003619e-01  -2.5113053e-01  -1.5821580e-01  -1.6802732e-01
   3.5500000e-02   7.1000000e-02   4.1773000e+00   9.4040455e-01  -2.4947765e-01  -1.5819776e-01  -1.6844480e-01
   3.5600000e-02   7.1200000e-02   4.1778000e+00   9.4077007e-01  -2.4782406e-01  -1.5817843e-01  -1.6886234e-01
   3.5700000e-02   7.1400000e-02   4.1783000e+00   9.4113272e-01  -2.4616985e-01  -1.5815795e-01  -1.6927986e-01
   3.5800000e-02   7.1600000e-02   4.1788000e+00   9.4149254e-01  -2.4451496e-01  -1.5813609e-01  -1.6969743e-01
   3.5900000e-02   7.1800000e-02   4.1793000e+00   9.4184952e-01  -2.4285934e-01  -1.5811294e-01  -1.7011505e-01
   3.6000000e-02   7.2000000e-02   4.1798000e+00   9.4220361e-01  -2.4120316e-01  -1.5808853e-01  -1.7053273e-01
   3.6100000e-02   7.2200000e-02   4.1803000e+00   9.4255487e-01  -2.3954627e-01  -1.5806283e-01  -1.7095041e-01
   3.6200000e-02   7.2400000e-02   4.1808000e+00   9.4290327e-01  -2.3788876e-01  -1.5803586e-01  -1.7136811e-01
   3.6300000e-02   7.2600000e-02   4.1813000e+00   9.4324883e-01  -2.3623054e-01  -1.5800751e-01  -1.7178591e-01
   3.6400000e-02   7.2800000e-02   4.1818000e+00   9.4359152e-01  -2.3457177e-01  -1.5797788e-01  -1.7220371e-01
   3.6500000e-02   7.3000000e-02   4.1823000e+00   9.4393135e-01  -2.3291232e-01  -1.5794708e-01  -1.7262151e-01
   3.6600000e-02   7.3200000e-02   4.1828000e+00   9.4426832e-01  -2.3125223e-01  -1.5791488e-01  -1.7303942e-01
   3.6700000e-02   7.3400000e-02   4.1833000e+00   9.4460242e-01  -2.2959155e-01  -1.5788144e-01  -1.7345731e-01
   3.6800000e-02   7.3600000e-02   4.1838000e+00   9.4493365e-01  -2.2793027e-01  -1.5784659e-01  -1.7387534e-01
   3.6900000e-02   7.3800000e-02   4.1843000e+00   9.4526202e-01  -2.2626836e-01  -1.5781058e-01  -1.7429333e-01
   3.7000000e-02   7.4000000e-02   4.1848000e+00   9.4558753e-01  -2.2460584e-01  -1.5777316e-01  -1.7471139e-01
   3.7100000e-02   7.4200000e-02   4.1853000e+00   9.4591015e-01  -2.2294279e-01  -1.5773448e-01  -1.7512946e-01
   3.7200000e-02   7.4400000e-02   4.1858000e+00   9.4622993e-01  -2.2127905e-01  -1.5769440e-01  -1.7554765e-01
   3.7300000e-02   7.4600000e-02   4.1863000e+00   9.4654681e-01  -2.1961483e-01  -1.5765304e-01  -1.7596583e-01
   3.7400000e-02   7.4800000e-02   4.1868000e+00   9.4686084e-01  -2.1794991e-01  -1.5761050e-01  -1.7638399e-01
   3.7500000e-02   7.5000000e-02   4.1873000e+00   9.4717197e-01  -2.1628448e-01  -1.5756659e-01  -1.7680228e-01
   3.7600000e-02   7.5200000e-02   4.1878000e+00   9.4748024e-01  -2.1461848e-01  -1.5752136e-01  -1.7722054e-01
   3.7700000e-02   7.5400000e-02   4.1883000e+00   9.4778564e-01  -2.1295185e-01  -1.5747476e-01  -1.7763892e-01
   3.7800000e-02   7.5600000e-02   4.1888000e+00   9.4808814e-01  -2.1128476e-01  -1.5742688e-01  -1.7805733e-01
   3.7900000e-02   7.5800000e-02   4.1893000e+00   9.4838776e-01  -2.0961706e-01  -1.5737771e-01  -1.7847576e-01
   3.8000000e-02   7.6000000e-02   4.1898000e+00   9.4868450e-01  -2.0794882e-01  -1.5732716e-01  -1.7889431e-01
   3.8100000e-02   7.6200000e-02   4.1903000e+00   9.4897836e-01  -2.0628002e-01  -1.5727540e-01  -1.7931278e-01
   3.8200000e-02   7.6400000e-02   4.1908000e+00   9.4926933e-01  -2.0461076e-01  -1.5722215e-01  -1.7973139e-01
   3.8300000e-02   7.6600000e-02   4.1913000e+00   9.4955742e-01  -2.0294084e-01  -1.5716773e-01  -1.8015003e-01
   3.8400000e-02   7.6800000e-02   4.1918000e+00   9.4984262e-01  -2.0127047e-01  -1.5711189e-01  -1.8056868e-01
   3.8500000e-02   7.7000000e-02   4.1923000e+00   9.5012492e-01  -1.9959957e-01  -1.5705479e-01  -1.8098741e-01
   3.8600000e-02   7.7200000e-02   4.1928000e+00   9.5040434e-01  -1.9792816e-01  -1.5699627e-01  -1.8140619e-01
   3.8700000e-02   7.7400000e-02   4.1933000e+00   9.5068084e-01  -1.9625624e-01  -1.5693657e-01  -1.8182505e-01
   3.8800000e-02   7.7600000e-02   4.1938000e+00   9.5095447e-01  -1.9458383e-01  -1.5687537e-01  -1.8224392e-01
   3.8900000e-02   7.7800000e-02   4.1943000e+00   9.5122521e-01  -1.9291085e-01  -1.5681297e-01  -1.8266280e-01
   3.9000000e-02   7.8000000e-02   4.1948000e+00   9.5149303e-01  -1.9123745e-01  -1.5674918e-01  -1.8308179e-01
   3.9100000e-02   7.8200000e-02   4.1953000e+00   9.5175797e-01  -1.8956353e-01  -1.5668398e-01  -1.8350084e-01
   3.9200000e-02   7.8400000e-02   4.1958000e+00   9.5202000e-01  -1.8788913e-01  -1.5661759e-01  -1.8391988e-01
   3.9300000e-02   7.8600000e-02   4.1963000e+00   9.5227913e-01  -1.8621430e-01  -1.5654970e-01  -1.8433902e-01
   3.9400000e-02   7.8800000e-02   4.1968000e+00   9.5253537e-01  -1.8453894e-01  -1.5648050e-01  -1.8475825e-01
